0.56002194	0.52634656	0.51307374	-0.5357593	0.55517536	-0.548341	0.45774242	0.52946347	-0.52111757	-0.47227764	0.5376521	0.5110577	0.48075548	-0.52672076	0.5514536	-0.49357787
-0.33262232	-0.31635755	-0.36163804	0.37439963	-0.37350053	0.37997752	-0.24385071	-0.40120527	0.4014772	0.36258233	-0.36046597	-0.29554215	-0.37962767	0.39991766	-0.3161785	0.38485247
-0.74949247	-0.71786183	-0.6758267	0.64691556	-0.7146829	0.6621884	-0.57656246	-0.71786314	0.68443227	0.68021953	-0.77310985	-0.70579314	-0.75675243	0.7694423	-0.7257445	0.6800319
-0.067636475	-0.053346377	-0.08717574	0.06655726	-0.061041605	0.05376735	-0.027133262	-0.09468565	0.11013315	0.10825007	-0.11499133	-0.11021282	-0.15931487	0.09846177	-0.07666265	0.10366687
0.13605314	0.20305409	0.17561156	-0.118029974	0.10768395	-0.16354048	0.24094734	0.19464205	-0.16441685	-0.070331156	0.086361334	0.15450208	0.16110153	-0.1747213	0.1505781	-0.10402193
-0.35135484	-0.3628074	-0.3640102	0.32219562	-0.36140108	0.33208853	-0.33936262	-0.30325186	0.35257995	0.382582	-0.29544237	-0.32541254	-0.34988222	0.3269872	-0.31480396	0.3308239
-0.0106765395	0.017108114	0.0063273376	-0.036406077	0.08265945	-0.047917977	0.06242238	0.05335253	-0.041385774	-0.08500181	0.07290836	0.054205667	0.03783605	-0.035916556	0.04127496	-0.06214702
-0.6334131	-0.66841704	-0.6419687	0.70346236	-0.7296827	0.7133255	-0.700852	-0.7192085	0.718252	0.6277316	-0.6643081	-0.70471245	-0.66800153	0.6837685	-0.6183611	0.7130943
-0.049281403	-0.118200555	-0.08163156	0.093400836	-0.04403528	0.09813815	-0.045037623	-0.07203111	0.096742116	0.08105318	-0.079156145	-0.06889679	-0.08962896	0.10666192	-0.05597734	0.1385098
-0.29860273	-0.2970738	-0.36685273	0.31620166	-0.29843867	0.318336	-0.24075568	-0.35619086	0.4048256	0.4042833	-0.36567935	-0.35437098	-0.38910025	0.3569862	-0.30327198	0.2888512
0.06455299	-0.030107075	0.004347753	0.0082631605	-0.016801111	0.002168397	0.011138877	0.048623286	-0.040169835	-0.009110222	-0.0062117605	0.06099433	0.0019334913	0.0029160026	0.046908792	-0.014028139
0.7633897	0.75770974	0.7057118	-0.71283	0.745334	-0.69191366	0.6967821	0.7372906	-0.69881594	-0.7284279	0.7313534	0.7584567	0.68496764	-0.74371827	0.7364211	-0.7304377
0.22841129	0.1561207	0.18340814	-0.14391732	0.20073698	-0.1969739	0.1425625	0.16201428	-0.14260969	-0.21913278	0.14833196	0.15370971	0.18989326	-0.20530826	0.1541635	-0.22354163
-0.71493566	-0.67532545	-0.65624046	0.7068264	-0.69146127	0.70175135	-0.62378603	-0.7135669	0.59862185	0.6471897	-0.64668757	-0.67608416	-0.71131605	0.7331246	-0.6162771	0.64147645
0.2195183	0.29451278	0.2732918	-0.35366094	0.2872854	-0.28526354	0.42117798	0.33367842	-0.21138352	-0.27866495	0.18654393	0.2664472	0.27534136	-0.21297234	0.27109134	-0.25259936
0.27682453	0.35989517	0.31637648	-0.33480442	0.32299307	-0.35982078	0.4077906	0.2655141	-0.29534215	-0.23148629	0.27995104	0.32893	0.23613514	-0.32969472	0.29635352	-0.28742337
0.46785733	0.5174978	0.4760352	-0.43176305	0.49982285	-0.45391515	0.48039597	0.49016997	-0.469519	-0.49989864	0.5443421	0.48290667	0.47843707	-0.45651886	0.4871207	-0.45795727
0.3784721	0.39120203	0.45679104	-0.36104584	0.3546089	-0.3771399	0.35249263	0.4375307	-0.36999857	-0.3489702	0.37679154	0.373371	0.3748949	-0.4540782	0.33677778	-0.36594844
-0.5427097	-0.5677106	-0.50711554	0.51529473	-0.5007257	0.5215909	-0.45249552	-0.5766905	0.5261811	0.55510426	-0.53134155	-0.53094995	-0.59182686	0.5847063	-0.57898533	0.51725835
-0.09272808	-0.020609617	-0.035669766	0.014019437	-0.054029074	0.019892603	-0.054946035	-0.10938725	0.056363642	0.03456158	-0.03032008	-0.06372354	-0.04568311	0.09808526	-0.035204772	0.038812235
-0.042391554	-0.014569759	-0.011827344	0.05923139	-0.050689474	0.07056552	0.0030680448	-0.07464024	0.07057936	0.083099276	-0.014378886	-0.07004673	-0.057643164	0.05276052	-0.042277064	-7.3568925e-05
0.33759907	0.39837885	0.4158429	-0.39839023	0.35818377	-0.35524935	0.4674989	0.39081857	-0.42370465	-0.37431696	0.39252028	0.44357082	0.33565757	-0.41337156	0.35708672	-0.3594179
-0.015740154	-0.08647172	-0.09150106	0.06331079	0.004115223	-0.01976701	0.09113325	-0.07266885	0.09320211	0.09288686	-0.045209564	-0.056250688	-0.06794355	0.032468714	-0.04418234	-0.0054358956
-0.032992348	0.037531085	0.0134493075	-0.071826324	0.04076846	-0.0021640635	0.037160538	0.06187739	-0.051371623	0.014378587	-0.056822903	-0.032175355	0.01692218	0.0029318857	-0.006376494	0.022089401
0.2231324	0.28932872	0.28489316	-0.22677207	0.32015848	-0.27292544	0.37946156	0.2580302	-0.1641327	-0.2770507	0.200898	0.23123199	0.28436598	-0.25216034	0.19935223	-0.2117179
0.040905304	0.022486066	0.04056467	-0.009038938	0.045384094	-0.009910605	0.107410476	-0.040490594	-0.037904244	0.027099326	-0.00043431486	0.020327376	0.0062029683	-0.086756565	0.04489733	-0.049816657
0.41758835	0.450634	0.3778378	-0.39149934	0.44662467	-0.45356858	0.4865918	0.40373072	-0.3814595	-0.39580292	0.43319824	0.41135615	0.46407261	-0.46666655	0.4133788	-0.44664016
-0.2022185	-0.10658092	-0.18693702	0.11940529	-0.069494225	0.10133501	-0.10368643	-0.083263665	0.116433285	0.12040007	-0.14407295	-0.10369823	-0.13014518	0.1504429	-0.18208122	0.08000348
-0.28538042	-0.33848703	-0.33680055	0.33363488	-0.35773715	0.3069686	-0.39572248	-0.40020052	0.2837123	0.26229843	-0.3296854	-0.33645895	-0.31529835	0.3239155	-0.24900497	0.27907714
0.58371997	0.6414669	0.5891906	-0.55573666	0.6212993	-0.5740267	0.5939483	0.6134978	-0.51142335	-0.55251235	0.5189268	0.6060288	0.5828784	-0.6081543	0.57046217	-0.53809625
0.349006	0.30727243	0.3503031	-0.34924364	0.38643673	-0.29061043	0.3414812	0.35731152	-0.34783986	-0.33592147	0.36166513	0.30421394	0.34154612	-0.33351144	0.36734647	-0.38841867
-0.06156747	-0.12420734	-0.11487423	0.03993811	-0.06508289	0.043304637	0.009080313	-0.11992638	0.106069505	0.051636692	-0.11123006	-0.02879736	-0.056932166	0.06492681	-0.010513995	0.03259879
0.02133997	0.00993225	0.015570013	-0.0120539805	0.073513	0.012097781	-0.02267476	0.024936458	-0.03921977	-0.06388688	0.044569332	0.0558691	0.09187736	-0.08542883	0.024949275	-0.05159676
-0.006931583	-0.018379383	0.054247092	-0.018764833	0.05031677	-0.03551634	0.051596403	-0.0032178583	-0.00021853478	-0.065376	-0.050110575	0.022699462	-0.0020013584	0.011901538	0.035552226	0.032194346
0.16621466	0.13903622	0.10472158	-0.10939856	0.17766403	-0.16608986	0.2175489	0.12677537	-0.12529007	-0.09989206	0.08854536	0.16531937	0.07886776	-0.07967385	0.0874511	-0.18222871
0.48813564	0.4957077	0.5147484	-0.40350497	0.45607495	-0.41839755	0.36394244	0.44869524	-0.4047931	-0.47316438	0.50146	0.39774084	0.42105258	-0.42619222	0.4461355	-0.48184186
0.0047022062	-0.0013080321	-0.020499282	0.005987802	-0.038752448	-0.021641003	-0.016200695	-0.05476887	-0.03681347	-0.06662148	-0.020625401	-0.02238059	0.0264835	-0.019142915	0.041157342	0.03491738
-0.19349968	-0.20630758	-0.20347193	0.1960963	-0.14521033	0.17922135	-0.19923693	-0.18995762	0.21407022	0.19122873	-0.25778547	-0.19687073	-0.1454774	0.2382059	-0.23771663	0.18816796
-0.19806764	-0.20187308	-0.1407484	0.19528851	-0.10932284	0.15766875	-0.08788158	-0.16942237	0.100949064	0.15454419	-0.15337108	-0.16242158	-0.18505709	0.19861594	-0.13996862	0.104655735
0.39664018	0.4278816	0.3480643	-0.37044245	0.42095366	-0.3964178	0.47227657	0.40111002	-0.3360505	-0.303885	0.30411038	0.33904746	0.34176838	-0.36780646	0.30378157	-0.41692927
0.008963013	0.069965355	0.02814749	-0.033344086	0.08437838	-0.054073527	0.027730094	-0.02665123	-0.0073137963	-0.016473634	0.028248062	0.08679496	0.09187099	-0.013510333	0.031669244	-0.072621025
-0.33450758	-0.2954262	-0.2844168	0.27444112	-0.29875892	0.31254745	-0.3451014	-0.34403604	0.27484214	0.29110092	-0.21757187	-0.31760335	-0.32528487	0.29813308	-0.287375	0.3021191
-0.072996855	-0.016588576	-0.07107188	0.038283966	0.005290155	0.028804068	0.014052541	-0.049733512	0.024227098	0.055094417	-0.030971	-0.027722793	-0.0819627	0.029280256	-0.062146544	0.059851717
0.3817316	0.40273604	0.36289522	-0.39199108	0.3608455	-0.32021296	0.42477706	0.393964	-0.3055277	-0.32281795	0.30589086	0.41455606	0.3942546	-0.36883643	0.3689532	-0.38809472
-0.6168924	-0.6148245	-0.5679867	0.56125253	-0.5484298	0.5906468	-0.50135535	-0.56856364	0.5767737	0.5269103	-0.53883713	-0.5933446	-0.5960917	0.5509527	-0.60195166	0.5065297
-0.08177007	-0.14185447	-0.08616229	0.08212532	-0.07389277	0.08417109	-0.09637969	-0.15956001	0.048176687	0.09507269	-0.17706761	-0.13476875	-0.15626937	0.08819451	-0.11122011	0.076981135
-0.7419402	-0.679093	-0.75905603	0.6914058	-0.68804014	0.66907704	-0.58735377	-0.69363487	0.6750593	0.64476234	-0.6844835	-0.6348028	-0.714178	0.71625566	-0.6619497	0.6735934
0.23167276	0.14593038	0.23694186	-0.20321444	0.1805547	-0.23927513	0.30168444	0.20119031	-0.12450334	-0.19400398	0.12015256	0.24569803	0.17902456	-0.23149669	0.18703333	-0.22862217
-0.23172504	-0.1397985	-0.20999692	0.17992422	-0.13281316	0.16967387	-0.065993346	-0.16623762	0.2401694	0.22768696	-0.16001059	-0.162888	-0.13307859	0.17957142	-0.20962529	0.12561324
-0.09464364	-0.011768882	-0.100842446	0.05340365	-0.047382407	0.09926232	-0.00086285366	-0.09033571	0.03439748	0.07982637	-0.026658833	-0.0018632702	-0.06267591	0.017581742	-0.028217563	0.02002057
-0.113639705	-0.111236505	-0.090356246	0.06374556	-0.088103674	0.06539383	-0.023219388	-0.10337376	0.08963339	0.1032788	-0.06710128	-0.04129104	-0.10160968	0.059174296	-0.10327653	0.051460136
-0.14448988	-0.19833852	-0.19358689	0.11895765	-0.1847679	0.10412622	-0.094067544	-0.13933611	0.18905684	0.14146921	-0.1647765	-0.15491875	-0.16176322	0.1737124	-0.14129944	0.10532036
-0.12750223	-0.10162834	-0.12523092	0.1224658	-0.05042783	0.08371834	-0.030213872	-0.15487704	0.11030673	0.104653135	-0.15162782	-0.12469425	-0.12835507	0.14611834	-0.12011624	0.066858694
-0.34272784	-0.30325145	-0.35562423	0.3859323	-0.34277543	0.37610847	-0.3318087	-0.3719134	0.36084485	0.3865829	-0.35619804	-0.320767	-0.343325	0.35210156	-0.37252283	0.3428878
0.18737362	0.18038842	0.1712779	-0.13017532	0.11590055	-0.17455654	0.16150704	0.07615162	-0.05603253	-0.087373495	0.0944574	0.1497461	0.10990909	-0.118753225	0.11942278	-0.1353539
0.04150531	0.00831496	0.08407446	-0.029206118	0.041108537	-0.090676576	0.15323216	-0.006174305	-0.023395374	-0.039687626	0.06433553	0.074338265	0.020583266	-0.014620727	-0.0095777	-0.054424655
0.0277313	0.0048111374	0.022785246	-0.06447486	0.07221649	-0.055396024	0.087649345	0.06410606	0.03518146	0.032065563	-0.011890142	0.001849257	0.03776293	-0.069062725	0.041476246	-0.07690385
0.30523404	0.3106238	0.36195922	-0.30267537	0.342754	-0.28752246	0.27799174	0.30210233	-0.24318503	-0.345516	0.25868472	0.33310798	0.286512	-0.2845632	0.2896475	-0.26652566
-0.36565357	-0.3598899	-0.35638428	0.2831002	-0.31619436	0.3567669	-0.31668314	-0.36805946	0.28876415	0.33324823	-0.2777321	-0.3026045	-0.32729566	0.37884787	-0.30002308	0.3218014
-0.07703104	-0.10966201	-0.13150696	0.09761387	-0.07721068	0.07398597	-0.0071923337	-0.11180425	0.11551109	0.108925425	-0.071874686	-0.050058775	-0.120703734	0.053437755	-0.069527365	0.05268857
-0.20957546	-0.2161239	-0.17249273	0.21563976	-0.13337286	0.19872853	-0.13360494	-0.18742718	0.17050649	0.22597265	-0.19644526	-0.17071329	-0.15702659	0.21441281	-0.21952172	0.2027852
-0.12738249	-0.08860744	-0.12962803	0.11676704	-0.1554889	0.13679776	-0.21291682	-0.16236666	0.13361746	0.101918	-0.123914726	-0.11900818	-0.15636368	0.16138767	-0.102031015	0.1684233
0.35411373	0.3635698	0.31515545	-0.38021496	0.36343515	-0.36366785	0.3789858	0.32508618	-0.2795893	-0.27663773	0.32412535	0.3546003	0.33681664	-0.33742946	0.272461	-0.34001097
0.24629453	0.30061552	0.24297957	-0.29142728	0.30984554	-0.30382493	0.23755027	0.31692934	-0.26742262	-0.29985875	0.24044564	0.21880098	0.30746898	-0.2507965	0.28111988	-0.29775336
-0.1372824	-0.052697856	-0.09199022	0.08644879	-0.06354592	0.08872642	-0.101571	-0.14123762	0.10573794	0.13078451	-0.09315891	-0.08941399	-0.08971628	0.1492622	-0.07894808	0.10585019
-0.09240084	-0.059480626	-0.10801999	0.13414644	-0.08286937	0.11350999	-0.06101745	-0.17348555	0.20038418	0.075407244	-0.17887369	-0.06921862	-0.13495243	0.07805941	-0.14047344	0.14313366
0.12009138	0.13677764	0.12768824	-0.18014684	0.17545605	-0.1131023	0.18307379	0.06326803	-0.08289165	-0.074171335	0.12037193	0.096176945	0.07826392	-0.1172985	0.057258908	-0.109342635
-0.0011189799	0.03938573	-0.017537644	-0.04328007	0.03994	0.0025520024	0.039477546	-0.06843465	0.075945996	0.027905283	0.011560441	0.01920768	-0.036168456	-0.03898356	-0.013672507	0.009439478
-0.06134843	-0.085210025	-0.07158596	0.13553576	-0.09807016	0.09281067	-0.057531394	-0.08141915	0.057474945	0.12625007	-0.15098819	-0.06298647	-0.1421739	0.15833347	-0.08494616	0.070476964
0.10139204	0.10177909	0.110427395	-0.12414713	0.06457482	-0.08536848	0.12721588	0.058006182	-0.0232006	-0.10940102	0.0016652066	0.0918089	0.077924326	-0.10261089	0.10922403	-0.111695714
0.03835001	0.05435609	0.11613357	-0.15123037	0.13621491	-0.09800149	0.19111507	0.06505552	-0.047143012	-0.02053788	0.09086803	0.15256692	0.06102473	-0.052882165	0.0640095	-0.13591312
-0.53802806	-0.5532206	-0.54261774	0.529606	-0.5203739	0.55774724	-0.47050014	-0.5862673	0.5869555	0.56104565	-0.58857125	-0.58401626	-0.5998387	0.5545273	-0.5513007	0.58104527
0.15546732	0.11123498	0.107000634	-0.1744249	0.096236765	-0.14485167	0.15992163	0.14240797	-0.11762821	-0.0704023	0.04224864	0.13511834	0.15050533	-0.08587428	0.09290072	-0.1134353
0.11390226	0.07884595	0.051026955	-0.017229732	0.0950315	-0.114698716	0.07712352	0.05640823	-0.12387899	-0.13653567	0.11885494	0.091601074	0.059595704	-0.11702447	0.11764812	-0.056297246
-0.3519373	-0.35838196	-0.39333808	0.4029834	-0.3983472	0.34198973	-0.40809157	-0.34202078	0.35997897	0.37147018	-0.34257466	-0.39617085	-0.42088687	0.36207426	-0.33656585	0.3713288
0.028673934	0.02976194	0.016565306	-0.08665376	1.8307206e-05	-0.006332478	0.091725156	0.075045586	-0.085123286	-0.086635135	0.07034766	0.018601187	0.07730756	-0.029686177	0.06136722	-0.06976282
0.2300355	0.21412866	0.24064492	-0.19775689	0.18870312	-0.19743317	0.28726354	0.26109645	-0.21876001	-0.22710419	0.198993	0.23249553	0.25897145	-0.24862307	0.23312582	-0.2670397
0.49972862	0.46865553	0.4796216	-0.533778	0.5577962	-0.5342517	0.56203836	0.47370592	-0.48613256	-0.50226605	0.456299	0.46723244	0.44622383	-0.5018488	0.40769756	-0.52804965
0.25351778	0.29261914	0.34953496	-0.3410122	0.29658154	-0.35968933	0.39977103	0.28230077	-0.28923914	-0.27737573	0.25044233	0.29498768	0.28037474	-0.3735506	0.2583999	-0.33540115
0.5207225	0.52136046	0.49040565	-0.4663476	0.46539733	-0.4674632	0.4085769	0.51208556	-0.4739561	-0.48514953	0.473092	0.4899679	0.44335073	-0.47318977	0.46942028	-0.48227614
0.03210562	0.030763071	0.07343625	-0.07549462	0.13505107	-0.0338156	0.20088264	0.031146087	-0.0045703882	-0.04558961	0.036712933	0.04649132	0.009914539	-0.07777551	0.02411381	-0.0929628
0.15186338	0.22118102	0.19135608	-0.18692867	0.113383435	-0.1470854	0.14561555	0.14366356	-0.12263433	-0.12622857	0.18000239	0.1104281	0.156323	-0.1340651	0.15297486	-0.1731099
-0.38939643	-0.3311509	-0.3499685	0.30158383	-0.3541426	0.35337853	-0.38066137	-0.3020192	0.34011266	0.36441657	-0.41716215	-0.39244103	-0.32941788	0.40440685	-0.3576345	0.40154976
0.1673349	0.18762958	0.13414194	-0.17355286	0.13765933	-0.17688753	0.09238111	0.20788725	-0.1228054	-0.13854328	0.16430229	0.14484495	0.16397077	-0.14604835	0.21341981	-0.17074388
0.7919927	0.7871484	0.75581294	-0.7513811	0.742046	-0.7353422	0.6239679	0.79930377	-0.82683337	-0.79010004	0.7308758	0.79696006	0.7270774	-0.82439995	0.7000647	-0.7465263
-0.109781094	-0.07871499	-0.15965767	0.16388088	-0.12492163	0.12619397	-0.11983893	-0.15985446	0.14432997	0.1462421	-0.102158904	-0.10936488	-0.09279999	0.13181907	-0.0743257	0.12770335
-0.3762874	-0.36034113	-0.35998866	0.3110177	-0.38382047	0.33497006	-0.36030498	-0.3525027	0.3178257	0.32099518	-0.3608121	-0.3811481	-0.36512023	0.40195906	-0.35880515	0.39243063
-0.5228465	-0.54784316	-0.5523038	0.5651201	-0.4977221	0.5363794	-0.4978871	-0.5434958	0.5202373	0.5504771	-0.4765078	-0.47943527	-0.53975385	0.5191737	-0.5112014	0.49617684
-0.11457794	-0.06974709	-0.07713247	0.08699923	-0.070352614	0.0784493	-0.05472898	-0.05391253	0.11094891	0.07928205	-0.13666508	-0.06883786	-0.056237366	0.10879716	-0.11158318	0.069442496
0.0052786125	0.010875008	0.06779868	-0.060298264	0.047503665	-0.024903031	0.026517708	0.055346727	-0.07891537	-0.031498857	0.055617657	0.013680284	0.064212665	-0.031747572	0.06581182	-0.09670697
-0.17764291	-0.19534282	-0.18350741	0.20817888	-0.21716426	0.14364855	-0.13598432	-0.16685428	0.15983488	0.2314261	-0.19817765	-0.15721242	-0.22643057	0.2312842	-0.14636423	0.1643403
-0.2775014	-0.30364832	-0.2796325	0.3516883	-0.28805247	0.35710195	-0.33637035	-0.29783157	0.29956073	0.2666844	-0.34833616	-0.28163016	-0.33244774	0.28011656	-0.35092688	0.3346528
0.328285	0.28882954	0.3438773	-0.23816025	0.3120243	-0.3359982	0.31397092	0.32456684	-0.2650266	-0.29616648	0.32012936	0.2800567	0.28138584	-0.2516014	0.31807	-0.27713528
-0.13601822	-0.034943666	-0.101059854	0.028832711	-0.09090267	0.08580773	0.06661253	-0.087194875	0.07046161	0.17202862	-0.1522041	-0.075952195	-0.06586527	0.13581793	-0.089734696	0.0321453
0.022181824	-0.06565039	0.013680998	0.04657978	0.013809922	-0.020014646	-0.022675967	0.03448958	0.0046732724	0.076920025	-0.040566992	-0.056414876	-0.016821524	0.047851253	-0.08632698	0.011845567
0.38101438	0.31477225	0.34282747	-0.29429623	0.3273723	-0.37157297	0.3401445	0.27684763	-0.36853158	-0.31746453	0.30843857	0.30657485	0.3313019	-0.28182983	0.3454805	-0.36302513
-0.107332654	-0.1089957	-0.106186554	0.055597905	-0.14691176	0.17240883	-0.040545307	-0.15336001	0.06341126	0.13378686	-0.16597791	-0.06615477	-0.11183579	0.083588526	-0.15362565	0.09453679
0.57648855	0.55237234	0.5651471	-0.6053883	0.5510321	-0.53973615	0.5959832	0.61091244	-0.54883516	-0.5177097	0.5157826	0.5390534	0.5772533	-0.54258806	0.5602661	-0.5249483
-0.03660705	-0.089267276	-0.043225035	0.050001096	-0.11109784	0.08122757	-0.14661661	-0.10782229	0.037500564	0.084557004	-0.08925609	-0.042990807	-0.073692486	0.07608872	-0.0771194	0.064624436
0.019070191	0.023658799	0.014535967	0.00018645327	0.010439478	-0.038367547	0.029668586	-0.03535352	-0.01873912	-0.024527129	-0.04216087	0.03604639	0.037688393	-0.033401772	-0.047352932	0.025873907
0.39719665	0.47366747	0.51502323	-0.50444055	0.49480143	-0.44742772	0.53245586	0.4497298	-0.45069736	-0.43767166	0.38805044	0.4541483	0.46128982	-0.42059582	0.406362	-0.47238353
-0.21145189	-0.23672788	-0.22821711	0.2361448	-0.14375438	0.20518613	-0.16338	-0.22789428	0.19116688	0.2447736	-0.23118152	-0.17235853	-0.20890184	0.18211539	-0.24496828	0.16846192
-0.42992532	-0.45336035	-0.40340433	0.4140835	-0.41540927	0.3757886	-0.29655164	-0.3838474	0.42448804	0.44403023	-0.4247736	-0.3588936	-0.37267068	0.41541293	-0.4309079	0.39513695
0.39896044	0.3856873	0.42393085	-0.40404874	0.44287136	-0.43456084	0.46897453	0.4590833	-0.3905501	-0.41750482	0.4040584	0.42681667	0.37955442	-0.43461397	0.37807858	-0.39771384
-0.31362012	-0.4086705	-0.4036734	0.33504817	-0.379316	0.38523817	-0.3213859	-0.3203524	0.36335793	0.3652621	-0.35866597	-0.37093928	-0.3910399	0.35198072	-0.27544093	0.32826972
-0.22349404	-0.18370415	-0.21951805	0.16558605	-0.20652443	0.22894907	-0.15411016	-0.23563321	0.22754511	0.26490015	-0.2517418	-0.18135679	-0.24245347	0.15898041	-0.20694986	0.18939674
-0.16401264	-0.24277441	-0.18685865	0.18308048	-0.2060788	0.14616263	-0.06713323	-0.24028803	0.22653356	0.23975463	-0.19894738	-0.1405903	-0.1981043	0.16985676	-0.14971887	0.1322479
0.08648192	0.12925568	0.18121928	-0.16686508	0.11685732	-0.13081993	0.1435915	0.07748548	-0.056250736	-0.10036066	0.06379511	0.1486553	0.08510858	-0.17608744	0.0754656	-0.11411061
-0.37349036	-0.36776677	-0.36830506	0.3225911	-0.30524957	0.31410655	-0.34913093	-0.28305414	0.31354406	0.323512	-0.33345357	-0.35873294	-0.36916098	0.30012542	-0.33809847	0.31747922
-0.021757297	-0.003745078	-0.046419125	0.03691967	-0.05194624	0.034018513	0.07074883	-0.02133876	0.037698776	0.03810104	-0.123141654	0.005195055	-0.058803022	0.10440479	-0.09090296	0.091247275
0.16940396	0.15167858	0.17051679	-0.17889008	0.22830401	-0.1830593	0.21322477	0.21038699	-0.19405983	-0.14657383	0.1477475	0.22631301	0.14206597	-0.14760159	0.131446	-0.251077
0.005457133	-0.030994784	0.0066887843	-0.004203705	0.022222336	-0.03857222	0.051966526	-0.026743518	-0.008483339	0.012091098	-0.037807103	-0.0016645256	-0.05432074	-0.023336818	-0.04474736	0.03165269
